A feasibility study on SSVEP-based interaction with motivating and immersive virtual and augmented reality,https://arxiv.org/pdf/1701.03981
"First measurement of $^{30}$S+$α$ resonant elastic scattering for the $^{30}$S($α$,p) reaction rate",https://arxiv.org/pdf/1701.03088
Tight constraint on photon mass from pulsar spindown,https://arxiv.org/pdf/1701.03034
"The abundances of O, N, S, Cl, Ne, <span class=""search-hit mathjax"">Ar</span>, and Fe in H II regions of the Magellanic Clouds",https://arxiv.org/pdf/1701.02326
Vacuum-ultraviolet frequency-modulation spectroscopy,https://arxiv.org/pdf/1701.02223
Estimating the Competitive Storage Model: A Simulated Likelihood Approach,https://arxiv.org/pdf/1701.02156
"Comment on ""Minimal Basis Iterative Stockholder: Atoms in Molecules for Force-Field Development""",https://arxiv.org/pdf/1701.01714
"Fan Loops Observed by IRIS, EIS and AIA",https://arxiv.org/pdf/1701.01617
Morphology of PbTe crystal surface sputtered by argon plasma under Secondary Neutral Mass Spectrometry conditions,https://arxiv.org/pdf/1701.01601
Oscillations and huge preferences of PbTe crystal surface sputtering under Secondary Neutral Mass Spectrometry conditions,https://arxiv.org/pdf/1701.01597
"The second flight of the SUNRISE balloon-borne solar observatory: overview of instrument updates, the flight, the data and first results",https://arxiv.org/pdf/1701.01555
Various Local Heating Events in the Earliest Phase of Flux Emergence,https://arxiv.org/pdf/1701.01446
Suzaku Analysis of the Supernova Remnant G306.3-0.9 and the Gamma-ray View of Its Neighborhood,https://arxiv.org/pdf/1701.00102
Learning Weighted Association Rules in Human Phenotype Ontology,https://arxiv.org/pdf/1701.00077
"Quasi-oscillatory dynamics observed in ascending phase of the flare on March 6, 2012",https://arxiv.org/pdf/1612.09562
Molecular nucleation theory of dust formation in core-collapse supernovae applied to SN 1987A,https://arxiv.org/pdf/1612.09013
"Sieve functions in arithmetic bands, II",https://arxiv.org/pdf/1612.08628
"<span class=""search-hit mathjax"">AR</span> Scorpii is a new white dwarf in the ejector state",https://arxiv.org/pdf/1612.07831
Combined fit of spectrum and composition data as measured by the Pierre Auger Observatory,https://arxiv.org/pdf/1612.07155
"<span class=""search-hit mathjax"">ARES</span>: Adaptive Receding-Horizon Synthesis of Optimal Plans",https://arxiv.org/pdf/1612.07059
"Formation of a p-n junction on the GaAs-surface by an <span class=""search-hit mathjax"">Ar</span>+ ion beam",https://arxiv.org/pdf/1612.06798
A quick start guide to BOND: Bayesian Oxygen and Nitrogen abundance Determinations in H II regions using strong and semistrong lines,https://arxiv.org/pdf/1612.06405
Effect of annealing on Raman scattering spectra of monolayer graphene samples gradually disordered by ion irradiation,https://arxiv.org/pdf/1612.06155
Preparation of clean surfaces and Se vacancy formation in Bi$_{2}$Se$_{3}$ by ion bombardment and annealing,https://arxiv.org/pdf/1612.05331
"Graph products and the absence of property (<span class=""search-hit mathjax"">AR</span>)",https://arxiv.org/pdf/1612.05127
Chemical abundances of photoionized nebulae in the Local Group,https://arxiv.org/pdf/1612.04565
A fast iterative scheme for the linearized Boltzmann equation,https://arxiv.org/pdf/1612.04488
A targeted search for point sources of EeV photons with the Pierre Auger Observatory,https://arxiv.org/pdf/1612.04155
Improving the determination of chemical abundances in planetary nebulae,https://arxiv.org/pdf/1612.03672
"Analysis and modelling of recurrent solar flares observed with Hinode/EIS on March 9, 2012",https://arxiv.org/pdf/1612.03504
Multi-wavelength study of the supernova remnant Kes 79 (G33.6+0.1): On its supernova properties and expansion into a molecular environment,https://arxiv.org/pdf/1612.03476
"Polarimetric evidence of a white dwarf pulsar in the binary system <span class=""search-hit mathjax"">AR</span> Scorpii",https://arxiv.org/pdf/1612.03185
"Test beam studies of the TRD prototype filled with different gas mixtures based on Xe, Kr, and <span class=""search-hit mathjax"">Ar</span>",https://arxiv.org/pdf/1612.02623
Statistical properties of the Bipolar Magnetic Regions,https://arxiv.org/pdf/1612.02610
A new method to quantify and reduce projection error in whole-solar-active-region parameters measured from vector magnetograms,https://arxiv.org/pdf/1612.01948
The Broken Lane of a Type II Radio Burst Caused by Collision of a Coronal Shock with a Flare Current Sheet,https://arxiv.org/pdf/1612.01784
"Derived Recollements and Generalised <span class=""search-hit mathjax"">AR</span> Formulas",https://arxiv.org/pdf/1612.01651
Search for photons with energies above 10$^{18}$ eV using the hybrid detector of the Pierre Auger Observatory,https://arxiv.org/pdf/1612.01517
"Pion spectra in <span class=""search-hit mathjax"">Ar</span>+Sc interactions at SPS energies",https://arxiv.org/pdf/1612.01334
Andreev bound states probed in three-terminal quantum dots,https://arxiv.org/pdf/1612.01201
Aspect ratio effect on particle transport in turbulent duct flows,https://arxiv.org/pdf/1612.01108
Unusual mixed valence of Eu in two new materials EuSr2Bi2S4F4 and Eu2SrBi2S4F4: Mössbauer and X-ray photoemission Spectroscopy investigations,https://arxiv.org/pdf/1612.00639
Quasifission dynamics and stability of superheavy systems,https://arxiv.org/pdf/1611.10177
Production of proton-rich nuclei around Z=84-90 in fusion-evaporation reactions,https://arxiv.org/pdf/1611.10046
Deep Cuboid Detection: Beyond 2D Bounding Boxes,https://arxiv.org/pdf/1611.10010
Energy-Efficient Resource Allocation for Mobile Edge Computing-Based Augmented Reality Applications,https://arxiv.org/pdf/1611.09243
"Bayesian Analysis of <span class=""search-hit mathjax"">AR</span>(1) Model",https://arxiv.org/pdf/1611.08747
Pre-flare coronal dimmings,https://arxiv.org/pdf/1611.08371
A laboratory study of water ice erosion by low-energy ions,https://arxiv.org/pdf/1611.07689
Synthetic SXR diagnostic using GEM detectors on WEST: development in the prospect of tungsten monitoring,https://arxiv.org/pdf/1611.06894
Multi-resolution anisotropy studies of ultrahigh-energy cosmic rays detected at the Pierre Auger Observatory,https://arxiv.org/pdf/1611.06812
LCNN: Lookup-based Convolutional Neural Network,https://arxiv.org/pdf/1611.06473
Fractional Gaussian noise: Prior specification and model comparison,https://arxiv.org/pdf/1611.06399
"Towards Interconnected Virtual Reality: Opportunities, Challenges and Enablers",https://arxiv.org/pdf/1611.05356
Magnetic Properties of Solar Active Regions that Govern Large Solar Flares and Eruptions,https://arxiv.org/pdf/1611.05047
Protein arrangement on modified diamond-like carbon surfaces - An ARXPS study,https://arxiv.org/pdf/1611.04955
On the formation of a stable penumbra in a region of flux emergence in the Sun,https://arxiv.org/pdf/1611.04749
Recent results from the NA61/SHINE strong interaction physics programme,https://arxiv.org/pdf/1611.04745
"Asymptotic Inference for <span class=""search-hit mathjax"">AR</span>(1) Penal Data",https://arxiv.org/pdf/1611.04248
Simultaneous longitudinal and transverse oscillation in an active filament,https://arxiv.org/pdf/1611.03984
Exploring Non-Reversing Magic Mirrors for Screen-Based Augmented Reality Systems,https://arxiv.org/pdf/1611.03354
ER= EPR and Non-Perturbative Action Integrals for Quantum Gravity,https://arxiv.org/pdf/1611.02573
Measurement of the attenuation length of argon scintillation light in the ArDM LAr TPC,https://arxiv.org/pdf/1611.02481
"Mean pion multiplicities in <span class=""search-hit mathjax"">Ar</span>+Sc collisions",https://arxiv.org/pdf/1611.02396
Fe K and ejecta emission in SNR G15.9+0.2 with XMM-Newton,https://arxiv.org/pdf/1611.02191
Portmanteau Tests for ARMA Models with Infinite Variance,https://arxiv.org/pdf/1611.01360
Computer Algebra Derivation of the Bias of Burg Estimators,https://arxiv.org/pdf/1611.01240
Faster ARMA maximum likelihood estimation,https://arxiv.org/pdf/1611.00965
Successive Injection of Opposite Magnetic Helicity in Solar Active Region NOAA 11928,https://arxiv.org/pdf/1611.00699
Testing Hadronic Interactions at Ultrahigh Energies with Air Showers Measured by the Pierre Auger Observatory,https://arxiv.org/pdf/1610.08509
Skyrmion production on demand by homogeneous DC currents,https://arxiv.org/pdf/1610.08313
Deep Reactive Ion Etched Anti-Reflection Coatings for Sub-millimeter Silicon Optics,https://arxiv.org/pdf/1610.07655
Evolutionary State-Space Model and Its Application to Time-Frequency Analysis of Local Field Potentials,https://arxiv.org/pdf/1610.07271
Is the dark matter particle its own antiparticle?,https://arxiv.org/pdf/1610.06581
Quantum-mechanical calculations of cross sections for electron collisions with atoms and molecules,https://arxiv.org/pdf/1610.06224
"Transverse momentum and multiplicity fluctuations in <span class=""search-hit mathjax"">Ar</span>+Sc collisions at the CERN SPS from NA61/SHINE",https://arxiv.org/pdf/1610.05569
Origin and Ion Charge State Evolution of Solar Wind Transients during 4 -- 7 August 2011,https://arxiv.org/pdf/1610.05048
Mentoring Partnerships in Science Education,https://arxiv.org/pdf/1610.04808
Homotopical Complexity of a Billiard Flow on the 3D Flat Torus with Two Cylindrical Obstacles,https://arxiv.org/pdf/1610.04282
"<span class=""search-hit mathjax"">Ar</span>+-ion Bombardment of TiO2 Nanotubes Creates Co-catalytic Effect for Photocatalytic Open Circuit Hydrogen Evolution",https://arxiv.org/pdf/1610.04136
Measuring Structural Parameters Through Stacking Galaxy Images,https://arxiv.org/pdf/1610.03236
"Specification testing in nonparametric <span class=""search-hit mathjax"">AR</span>-ARCH models",https://arxiv.org/pdf/1610.03215
Neutron-Capture Element Abundances in Magellanic Cloud Planetary Nebulae,https://arxiv.org/pdf/1610.03072
On the heat capacity of liquids at high temperatures,https://arxiv.org/pdf/1610.02314
New testing procedures for Structural Equation Modeling,https://arxiv.org/pdf/1610.02207
Blowout Jets and Impulsive Eruptive Flare in a Bald-Patch Topology,https://arxiv.org/pdf/1610.01918
Long-period oscillations of active region patterns: least-squares mapping on second-order curves,https://arxiv.org/pdf/1610.01509
Bifurcation analysis and global dynamics of a mathematical model of antibiotic resistance in hospitals,https://arxiv.org/pdf/1610.01446
Chemical distribution of HII regions towards the Galactic anticentre,https://arxiv.org/pdf/1610.01194
Effects of bulk and interfacial anharmonicity on thermal conductance at solid/solid interfaces,https://arxiv.org/pdf/1610.01015
A Computational Approach to Automatic Prediction of Drunk Texting,https://arxiv.org/pdf/1610.00879
"Dynamic Polygon Clouds: Representation and Compression for VR/<span class=""search-hit mathjax"">AR</span>",https://arxiv.org/pdf/1610.00402
Spin galvanic effect at the conducting SrTiO3 surfaces,https://arxiv.org/pdf/1610.00249
Simultaneous control of the Dzyaloshinskii-Moriya interaction and magnetic anisotropy in nanomagnetic trilayers,https://arxiv.org/pdf/1609.09790
Tables of experimental branching ratios of Auger-type post collisional ionization of rare gases,https://arxiv.org/pdf/1609.09445
"On concentration of $^{42}$<span class=""search-hit mathjax"">Ar</span> in the Earth's atmosphere",https://arxiv.org/pdf/1609.08890
Evidence for a mixed mass composition at the `ankle' in the cosmic-ray spectrum,https://arxiv.org/pdf/1609.08567
"De-noising, Stabilizing and Completing 3D Reconstructions On-the-go using Plane Priors",https://arxiv.org/pdf/1609.08267
"<span class=""search-hit mathjax"">AR</span> Sco: A White Dwarf Synchronar",https://arxiv.org/pdf/1609.07172
First measurement of surface nuclear recoil background for argon dark matter searches,https://arxiv.org/pdf/1609.07089
"Carbon cluster diagnostics-I: Direct Recoil Spectroscopy (DRS) of <span class=""search-hit mathjax"">Ar</span>+ and Kr+ bombarded graphite",https://arxiv.org/pdf/1609.06746
Systematic study on probable projectile-target combinations for the synthesis of the $^{302}$120 superheavy nucleus,https://arxiv.org/pdf/1609.06467
A solar flare disturbing a light wall above a sunspot light bridge,https://arxiv.org/pdf/1609.05412
Search for ultrarelativistic magnetic monopoles with the Pierre Auger Observatory,https://arxiv.org/pdf/1609.04451
NGC 55: a disc galaxy with flat abundance gradients,https://arxiv.org/pdf/1609.04210
Evolution of the Magnetic Field Distribution of Active Regions,https://arxiv.org/pdf/1609.03723
Semi-Supervised Sparse Representation Based Classification for Face Recognition with Insufficient Labeled Samples,https://arxiv.org/pdf/1609.03279
Chromospheric Condensation and Quasi-periodic Pulsations in a Circular-ribbon Flare,https://arxiv.org/pdf/1609.03165
Investigating Energetic X-Shaped Flares on the Outskirts of A Solar Active Region,https://arxiv.org/pdf/1609.02713
"A Model of White Dwarf Pulsar <span class=""search-hit mathjax"">AR</span> Scorpii",https://arxiv.org/pdf/1609.02508
The interaction of atoms with LiF(001) revisited,https://arxiv.org/pdf/1609.01583
"<span class=""search-hit mathjax"">AR</span> Scorpii and possible gravitational wave radiation from pulsar white dwarfs",https://arxiv.org/pdf/1609.00493
Properties of Magnetic Tongues over a Solar Cycle,https://arxiv.org/pdf/1609.00329
Near-Sun and 1 AU magnetic field of coronal mass ejections: A parametric study,https://arxiv.org/pdf/1609.00134
Penalised complexity priors for stationary autoregressive processes,https://arxiv.org/pdf/1608.08941
"On predictability of ultra short <span class=""search-hit mathjax"">AR</span>(1) sequences",https://arxiv.org/pdf/1608.08825
