"Towards automatic extractive text summarization of A-133 Single Audit reports with <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/1911.06197
Feature engineering and symbolic regression methods for detecting hidden physics from sparse sensors,https://arxiv.org/pdf/1911.05254
Fast Approximate Time-Delay Estimation in Ultrasound Elastography Using Principal Component Analysis,https://arxiv.org/pdf/1911.05242
"MCPA: <span class=""search-hit mathjax"">Program</span> Analysis as <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1911.04687
"A Simple Differentiable <span class=""search-hit mathjax"">Programming</span> Language",https://arxiv.org/pdf/1911.04523
"Bundle Method Sketching for Low Rank Semidefinite <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1911.04443
Community Detection for Power Systems Network Aggregation Considering Renewable Variability,https://arxiv.org/pdf/1911.04279
"Approximate Uncertain <span class=""search-hit mathjax"">Program</span>",https://arxiv.org/pdf/1911.04224
Optimal Experimental Design for Staggered Rollouts,https://arxiv.org/pdf/1911.03764
"Advances in <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> for the Behavioral Sciences",https://arxiv.org/pdf/1911.03249
"Data Generation for Neural <span class=""search-hit mathjax"">Programming</span> by Example",https://arxiv.org/pdf/1911.02624
"A Rule for Gradient Estimator Selection, with an Application to Variational Inference",https://arxiv.org/pdf/1911.01894
"<span class=""search-hit mathjax"">Learning</span> based Methods for Code Runtime Complexity Prediction",https://arxiv.org/pdf/1911.01155
Sentiment analysis model for Twitter data in Polish language,https://arxiv.org/pdf/1911.00985
A Streaming Analytics Language for Processing Cyber Data,https://arxiv.org/pdf/1911.00815
Twin-Finder: Integrated Reasoning Engine for Pointer-related Code Clone Detection,https://arxiv.org/pdf/1911.00561
"A Unified Framework for Data Poisoning Attack to Graph-based Semi-supervised <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.14147
Parameter elimination in particle Gibbs sampling,https://arxiv.org/pdf/1910.14145
"Bayesian causal inference via probabilistic <span class=""search-hit mathjax"">program</span> synthesis",https://arxiv.org/pdf/1910.14124
"Divide, Conquer, and Combine: a New Inference Strategy for Probabilistic <span class=""search-hit mathjax"">Programs</span> with Stochastic Support",https://arxiv.org/pdf/1910.13324
Symbolic Graph Embedding using Frequent Pattern Mining,https://arxiv.org/pdf/1910.13314
PT-ResNet: Perspective Transformation-Based Residual Network for Semantic Road Image Segmentation,https://arxiv.org/pdf/1910.13055
Targeted sampling from massive block model graphs with personalized PageRank,https://arxiv.org/pdf/1910.12937
Automated Mining of the ALMA Archive in the COSMOS Field (A3COSMOS): I. Robust ALMA Continuum Photometry Catalogs and Stellar Mass and Star Formation Properties for ~700 Galaxies at z=0.5-6,https://arxiv.org/pdf/1910.12872
Differentiable Convex Optimization Layers,https://arxiv.org/pdf/1910.12430
Dual Instrumental Variable Regression,https://arxiv.org/pdf/1910.12358
Minimizing a Sum of Clipped Convex Functions,https://arxiv.org/pdf/1910.12342
"TreeCaps: Tree-Structured Capsule Networks for <span class=""search-hit mathjax"">Program</span> Source Code Processing",https://arxiv.org/pdf/1910.12306
"Substra: a framework for privacy-preserving, traceable and collaborative <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.11567
"<span class=""search-hit mathjax"">Machine</span> Translation from Natural Language to Code using Long-Short Term Memory",https://arxiv.org/pdf/1910.11471
Tractable Minor-free Generalization of Planar Zero-field Ising Models,https://arxiv.org/pdf/1910.11142
"Automatically Batching Control-Intensive <span class=""search-hit mathjax"">Programs</span> for Modern Accelerators",https://arxiv.org/pdf/1910.11141
A Context-aware Framework for Detecting Sensor-based Threats on Smart Devices,https://arxiv.org/pdf/1910.11138
Pavement Image Datasets: A New Benchmark Dataset to Classify and Densify Pavement Distresses,https://arxiv.org/pdf/1910.11123
Convex Optimisation for Inverse Kinematics,https://arxiv.org/pdf/1910.11016
"Functional Tensors for Probabilistic <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1910.10775
Clustering in graphs and hypergraphs with categorical edge labels,https://arxiv.org/pdf/1910.09943
Transparent Synchronous Dataflow,https://arxiv.org/pdf/1910.09579
A Logic-Based Framework Leveraging Neural Networks for Studying the Evolution of Neurological Disorders,https://arxiv.org/pdf/1910.09472
"Amortized Rejection Sampling in Universal Probabilistic <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1910.09056
Bayesian Symbolic Regression,https://arxiv.org/pdf/1910.08892
Convex Reconstruction of Structured Matrix Signals from Linear Measurements (I): Theoretical Results,https://arxiv.org/pdf/1910.08771
Introduction to Coresets: Accurate Coresets,https://arxiv.org/pdf/1910.08707
The TCGA Meta-Dataset Clinical Benchmark,https://arxiv.org/pdf/1910.08636
"On Connections between Constrained Optimization and Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.08476
"On the Sample Complexity of Actor-Critic Method for Reinforcement <span class=""search-hit mathjax"">Learning</span> with Function Approximation",https://arxiv.org/pdf/1910.08412
A language processing algorithm for predicting tactical solutions to an operational planning problem under uncertainty,https://arxiv.org/pdf/1910.08216
"MultiVerse: Causal Reasoning using Importance Sampling in Probabilistic <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1910.08091
A Unified Framework for Tuning Hyperparameters in Clustering Problems,https://arxiv.org/pdf/1910.08018
Adversarial Examples for Models of Code,https://arxiv.org/pdf/1910.07517
"Universal Marginaliser for Deep Amortised Inference for Probabilistic <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/1910.07474
Computational Psychology to Embed Emotions into News or Advertisements to Increase Reader Affinity,https://arxiv.org/pdf/1910.06859
BoTorch: A Framework for Efficient Monte-Carlo Bayesian Optimization,https://arxiv.org/pdf/1910.06403
"The Materials Simulation Toolkit for <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> (MAST-ML): an automated open source toolkit to accelerate data-driven materials research",https://arxiv.org/pdf/1910.06291
"Sampling-based sublinear low-rank matrix arithmetic framework for dequantizing quantum <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/1910.06151
"<span class=""search-hit mathjax"">Learning</span> Lenient Parsing &amp; Typing via Indirect Supervision",https://arxiv.org/pdf/1910.05879
"Neural <span class=""search-hit mathjax"">Program</span> Synthesis By Self-<span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.05865
Global-Local Metamodel Assisted Two-Stage Optimization via Simulation,https://arxiv.org/pdf/1910.05863
IdBench: Evaluating Semantic Representations of Identifier Names in Source Code,https://arxiv.org/pdf/1910.05177
Evolving Gaussian Process kernels from elementary mathematical expressions,https://arxiv.org/pdf/1910.05173
Data-driven discovery of free-form governing differential equations,https://arxiv.org/pdf/1910.05117
Scene-level Pose Estimation for Multiple Instances of Densely Packed Objects,https://arxiv.org/pdf/1910.04953
Robustness and scalability of p-bits implemented with low energy barrier nanomagnets,https://arxiv.org/pdf/1910.04842
"Using Neural Networks for <span class=""search-hit mathjax"">Programming</span> by Demonstration",https://arxiv.org/pdf/1910.04724
One Sample Stochastic Frank-Wolfe,https://arxiv.org/pdf/1910.04322
"Probabilistic Verification and Reachability Analysis of Neural Networks via Semidefinite <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1910.04249
TorchBeast: A PyTorch Platform for Distributed RL,https://arxiv.org/pdf/1910.03552
"Analysis of an Automated <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Approach in Brain Predictive Modelling: A data-driven approach to Predict Brain Age from Cortical Anatomical Measures",https://arxiv.org/pdf/1910.03349
"Is a Good Representation Sufficient for Sample Efficient Reinforcement <span class=""search-hit mathjax"">Learning</span>?",https://arxiv.org/pdf/1910.03016
"Multi-step Greedy Reinforcement <span class=""search-hit mathjax"">Learning</span> Algorithms",https://arxiv.org/pdf/1910.02919
"Farkas layers: don't shift the data, fix the geometry",https://arxiv.org/pdf/1910.02840
"Algorithmic Probability-guided Supervised <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> on Non-differentiable Spaces",https://arxiv.org/pdf/1910.02758
"<span class=""search-hit mathjax"">Learn</span> to Explain Efficiently via Neural Logic Inductive <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.02481
"Biased Aggregation, Rollout, and Enhanced Policy Improvement for Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.02426
"Transductive Episodic-Wise Adaptive Metric for Few-Shot <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.02224
JuICe: A Large Scale Distantly Supervised Dataset for Open Domain Context-based Code Generation,https://arxiv.org/pdf/1910.02216
Enriching Visual with Verbal Explanations for Relational Concepts -- Combining LIME with Aleph,https://arxiv.org/pdf/1910.01837
Verification of Neural Network Behaviour: Formal Guarantees for Power System Applications,https://arxiv.org/pdf/1910.01624
"CyPhyHouse: A <span class=""search-hit mathjax"">Programming</span>, Simulation, and Deployment Toolchain for Heterogeneous Distributed Coordination",https://arxiv.org/pdf/1910.01557
"Silas: High Performance, Explainable and Verifiable <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.01382
"A sparse semismooth Newton based augmented Lagrangian method for large-scale support vector <span class=""search-hit mathjax"">machines</span>",https://arxiv.org/pdf/1910.01312
Best-first Search Algorithm for Non-convex Sparse Minimization,https://arxiv.org/pdf/1910.01296
Annotating Antisemitic Online Content. Towards an Applicable Definition of Antisemitism,https://arxiv.org/pdf/1910.01214
Optimising Optimisers with Push GP,https://arxiv.org/pdf/1910.00945
"DiffTaichi: Differentiable <span class=""search-hit mathjax"">Programming</span> for Physical Simulation",https://arxiv.org/pdf/1910.00935
"A Survey of Big Data <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Applications Optimization in Cloud Data Centers and Networks",https://arxiv.org/pdf/1910.00731
Structural Language Models of Code,https://arxiv.org/pdf/1910.00577
Adaptive Metamorphic Testing with Contextual Bandits,https://arxiv.org/pdf/1910.00262
On the Complexity of Approximating Multimarginal Optimal Transport,https://arxiv.org/pdf/1910.00152
"Multiagent Rollout Algorithms and Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1910.00120
Backpropagation in the Simply Typed Lambda-calculus with Linear Negation,https://arxiv.org/pdf/1909.13768
Optimal Delivery with Budget Constraint in E-Commerce Advertising,https://arxiv.org/pdf/1909.13221
"Accelerating the Computation of UCB and Related Indices for Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1909.13158
Time Series Modeling for Dream Team in Fantasy Premier League,https://arxiv.org/pdf/1909.12938
Quantum Algorithm for Finding the Optimal Variable Ordering for Binary Decision Diagrams,https://arxiv.org/pdf/1909.12658
"CAQL: Continuous Action Q-<span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1909.12397
Graph-Preserving Grid Layout: A Simple Graph Drawing Method for Graph Classification using CNNs,https://arxiv.org/pdf/1909.12383
Programmable Event Detection for In-Band Network Telemetry,https://arxiv.org/pdf/1909.12101
"Synthetic Data for Deep <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1909.11512
"A high-level characterisation and generalisation of communication-avoiding <span class=""search-hit mathjax"">programming</span> techniques",https://arxiv.org/pdf/1909.10853
LitGen: Genetic Literature Recommendation Guided by Human Explanations,https://arxiv.org/pdf/1909.10699
"Galaxy morphological classification in deep-wide surveys via unsupervised <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/1909.10537
"Self-attention based end-to-end Hindi-English Neural <span class=""search-hit mathjax"">Machine</span> Translation",https://arxiv.org/pdf/1909.09779
On the Convergence of Approximate and Regularized Policy Iteration Schemes,https://arxiv.org/pdf/1909.09621
What are Neural Networks made of?,https://arxiv.org/pdf/1909.09588
CodeSearchNet Challenge: Evaluating the State of Semantic Code Search,https://arxiv.org/pdf/1909.09436
"A Two-Stage Stochastic <span class=""search-hit mathjax"">Programming</span> Model for Car-Sharing Problem using Kernel Density Estimation",https://arxiv.org/pdf/1909.09293
