"Formal Analysis of an Authentication Protocol Against External <span class=""search-hit mathjax"">Cloud</span>-Based Denial-of-Service (DoS) Attack",https://arxiv.org/pdf/1711.09985
"An edge-fog-<span class=""search-hit mathjax"">cloud</span> platform for anticipatory learning process designed for Internet of Mobile Things",https://arxiv.org/pdf/1711.09745
Mobile Edge Computation Offloading Using Game Theory and Reinforcement Learning,https://arxiv.org/pdf/1711.09012
"3D Point <span class=""search-hit mathjax"">Cloud</span> Classification and Segmentation using 3D Modified Fisher Vector Representation for Convolutional Neural Networks",https://arxiv.org/pdf/1711.08241
"Standards for enabling heterogeneous IaaS <span class=""search-hit mathjax"">cloud</span> federations",https://arxiv.org/pdf/1711.08045
Dropping Activation Outputs with Localized First-layer Deep Network for Enhancing User Privacy and Data Security,https://arxiv.org/pdf/1711.07520
Neurology-as-a-Service for the Developing World,https://arxiv.org/pdf/1711.06195
"Towards a <span class=""search-hit mathjax"">Cloud</span>-based <span class=""search-hit mathjax"">Architecture</span> for Visualization and Augmented Reality to Support Collaboration in Manufacturing Automation",https://arxiv.org/pdf/1711.05997
Publish/subscribe-enabled software defined networking for efficient and scalable IoT communications,https://arxiv.org/pdf/1711.05036
"<span class=""search-hit mathjax"">Cloud</span> Computing and Content Management Systems: A Case Study in Macedonian Education",https://arxiv.org/pdf/1711.04025
TARCO: Two-Stage Auction for D2D Relay Aided Computation Resource Allocation in Hetnet,https://arxiv.org/pdf/1711.03660
"Orchestrating Complex Application <span class=""search-hit mathjax"">Architectures</span> in Heterogeneous <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1711.03334
Elascale: Autoscaling and Monitoring as a Service,https://arxiv.org/pdf/1711.03204
"Collaborative Anomaly Detection Framework for handling Big Data of <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/1711.02829
"Lisco: A Continuous Approach in LiDAR Point-<span class=""search-hit mathjax"">cloud</span> Clustering",https://arxiv.org/pdf/1711.01853
"ENGINE:Cost Effective Offloading in Mobile Edge Computing with Fog-<span class=""search-hit mathjax"">Cloud</span> Cooperation",https://arxiv.org/pdf/1711.01683
"Cost-Efficient and Robust On-Demand Video Transcoding Using Heterogeneous <span class=""search-hit mathjax"">Cloud</span> Services",https://arxiv.org/pdf/1711.01008
A Comprehensive Survey on Fog Computing: State-of-the-art and Research Challenges,https://arxiv.org/pdf/1710.11001
"Device-centric Energy Optimization for Edge <span class=""search-hit mathjax"">Cloud</span> Offloading",https://arxiv.org/pdf/1710.10911
Understanding Hidden Memories of Recurrent Neural Networks,https://arxiv.org/pdf/1710.10777
The ESA Gaia Archive: Data Release 1,https://arxiv.org/pdf/1710.10509
"Power Modelling for Heterogeneous <span class=""search-hit mathjax"">Cloud</span>-Edge Data Centers",https://arxiv.org/pdf/1710.10325
The implementation of a Deep Recurrent Neural Network Language Model on a Xilinx FPGA,https://arxiv.org/pdf/1710.10296
"Edge-as-a-Service: Towards Distributed <span class=""search-hit mathjax"">Cloud</span> <span class=""search-hit mathjax"">Architectures</span>",https://arxiv.org/pdf/1710.10090
Linear State Estimation via 5G C-RAN Cellular Networks using Gaussian Belief Propagation,https://arxiv.org/pdf/1710.08671
"DDoS Attacks: Tools, Mitigation Approaches, and Probable Impact on Private <span class=""search-hit mathjax"">Cloud</span> Environment",https://arxiv.org/pdf/1710.08628
Impact of Processing-Resource Sharing on the Placement of Chained Virtual Network Functions,https://arxiv.org/pdf/1710.08262
The LifeV library: engineering mathematics beyond the proof of concept,https://arxiv.org/pdf/1710.06596
"Hierarchical Fog-<span class=""search-hit mathjax"">Cloud</span> Computing for IoT Systems: A Computation Offloading Game",https://arxiv.org/pdf/1710.06089
An Online Optimization Framework for Distributed Fog Network Formation with Minimal Latency,https://arxiv.org/pdf/1710.05239
Video Classification With CNNs: Using The Codec As A Spatio-Temporal Activity Sensor,https://arxiv.org/pdf/1710.05112
"PCPNET: Learning Local Shape Properties from Raw Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1710.04954
"Robots as-a-Service in <span class=""search-hit mathjax"">Cloud</span> Computing: Search and Rescue in Large-scale Disasters Case Study",https://arxiv.org/pdf/1710.04919
"City Brain, a New <span class=""search-hit mathjax"">Architecture</span> of Smart City Based on the Internet Brain",https://arxiv.org/pdf/1710.04123
Combining Learned and Analytical Models for Predicting Action Effects from Sensory Data,https://arxiv.org/pdf/1710.04102
"About Microservices, Containers and their Underestimated Impact on Network Performance",https://arxiv.org/pdf/1710.04049
"Privacy-Preserving Deep Inference for Rich User Data on The <span class=""search-hit mathjax"">Cloud</span>",https://arxiv.org/pdf/1710.01727
"A Comparative Taxonomy and Survey of Public <span class=""search-hit mathjax"">Cloud</span> Infrastructure Vendors",https://arxiv.org/pdf/1710.01476
"User-centric C-RAN <span class=""search-hit mathjax"">Architecture</span> for Ultra-dense 5G Networks: Challenges and Methodologies",https://arxiv.org/pdf/1710.00790
Elastic-Net: Boosting Energy Efficiency and Resource Utilization in 5G C-RANs,https://arxiv.org/pdf/1710.00731
"Learning-based Caching in <span class=""search-hit mathjax"">Cloud</span>-Aided Wireless Networks",https://arxiv.org/pdf/1710.00506
Distributed and Managed: Research Challenges and Opportunities of the Next Generation Cyber-Physical Systems,https://arxiv.org/pdf/1710.00267
Dense RGB-D semantic mapping with Pixel-Voxel neural network,https://arxiv.org/pdf/1710.00132
"A Load-Balanced Call Admission Controller for IMS <span class=""search-hit mathjax"">Cloud</span> Computing",https://arxiv.org/pdf/1709.10260
"Distributed Join-the-Idle-Queue for Low Latency <span class=""search-hit mathjax"">Cloud</span> Services",https://arxiv.org/pdf/1709.10119
"Performance Analysis of QoS-Differentiated Pricing in <span class=""search-hit mathjax"">Cloud</span> Computing: An Analytical Approach",https://arxiv.org/pdf/1709.08909
"Green Heterogeneous <span class=""search-hit mathjax"">Cloud</span> Radio Access Networks: Potential Techniques, Performance Tradeoffs, and Challenges",https://arxiv.org/pdf/1709.08783
"Hybrid Precoding for Massive MIMO Systems in <span class=""search-hit mathjax"">Cloud</span> RAN <span class=""search-hit mathjax"">Architecture</span> with Capacity-Limited Fronthauls",https://arxiv.org/pdf/1709.07963
"Towards Decentralised Resilient Community <span class=""search-hit mathjax"">Cloud</span> Infrastructures",https://arxiv.org/pdf/1709.07688
"A Comparative Study of Association Rule Mining Algorithms on Grid and <span class=""search-hit mathjax"">Cloud</span> Platform",https://arxiv.org/pdf/1709.07594
ProCMotive: Bringing Programability and Connectivity into Isolated Vehicles,https://arxiv.org/pdf/1709.07450
A Flocking-based Approach for Distributed Stochastic Optimization,https://arxiv.org/pdf/1709.07085
Towards Better Understanding of Bitcoin Unreachable Peers,https://arxiv.org/pdf/1709.06837
Model-driven Engineering IDE for Quality Assessment of Data-intensive Applications,https://arxiv.org/pdf/1709.06516
Getting Virtualized Wireless Sensor Networks IaaS Ready for PaaS,https://arxiv.org/pdf/1709.06486
IBM Deep Learning Service,https://arxiv.org/pdf/1709.05871
Joining Jolie to Docker - Orchestration of Microservices on a Containers-as-a-Service Layer,https://arxiv.org/pdf/1709.05635
"ClouNS - A <span class=""search-hit mathjax"">Cloud</span>-native Application Reference Model for Enterprise Architects",https://arxiv.org/pdf/1709.04883
Re-designing Dynamic Content Delivery in the Light of a Virtualized Infrastructure,https://arxiv.org/pdf/1709.04437
Slick: Secure Middleboxes using Shielded Execution,https://arxiv.org/pdf/1709.04226
Security Trust Zone in 5G Networks,https://arxiv.org/pdf/1709.03790
"OCCAM: a flexible, multi-purpose and extendable HPC cluster",https://arxiv.org/pdf/1709.03715
"Survivable Probability of SDN-enabled <span class=""search-hit mathjax"">Cloud</span> Networking with Random Physical Link Failure",https://arxiv.org/pdf/1709.03096
Distributed Data Stream Processing and Edge Computing: A Survey on Resource Elasticity and Future Directions,https://arxiv.org/pdf/1709.01363
"Coded Computation Against Processing Delays for Virtualized <span class=""search-hit mathjax"">Cloud</span>-Based Channel Decoding",https://arxiv.org/pdf/1709.01031
"On Reliability-Aware Server Consolidation in <span class=""search-hit mathjax"">Cloud</span> Datacenters",https://arxiv.org/pdf/1709.00411
"Optimal Dynamic <span class=""search-hit mathjax"">Cloud</span> Network Control",https://arxiv.org/pdf/1708.09561
"A Novel Scheduling Framework Leveraging Hardware Cache Partitioning for Cache-Side-Channel Elimination in <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/1708.09538
"Cellular Network <span class=""search-hit mathjax"">Architectures</span> for the Society in Motion",https://arxiv.org/pdf/1708.09138
R-FFT: Function Split at IFFT/FFT in Unified LTE CRAN and Cable Access Network,https://arxiv.org/pdf/1708.08902
SPARQL as a Foreign Language,https://arxiv.org/format/1708.07624
Joint User Selection and Energy Minimization for Ultra-Dense Multi-channel C-RAN with Incomplete CSI,https://arxiv.org/pdf/1708.06700
A Hybrid Approach for Data Analytics for Internet of Things,https://arxiv.org/pdf/1708.06441
"An Intelligent <span class=""search-hit mathjax"">Cloud</span> Storage Gateway for Medical Imaging",https://arxiv.org/pdf/1708.06334
Wearable Communications in 5G: Challenges and Enabling Technologies,https://arxiv.org/pdf/1708.05410
MoPS: A Modular Protection Scheme for Long-Term Storage,https://arxiv.org/pdf/1708.02091
Intercell Interference-Aware Scheduling for Delay Sensitive Applications in C-RAN,https://arxiv.org/pdf/1708.00852
"Performance Measurements of Supercomputing and <span class=""search-hit mathjax"">Cloud</span> Storage Solutions",https://arxiv.org/pdf/1708.00544
"Implementing an Edge-Fog-<span class=""search-hit mathjax"">Cloud</span> <span class=""search-hit mathjax"">architecture</span> for stream data management",https://arxiv.org/pdf/1708.00352
"<span class=""search-hit mathjax"">Cloud</span> Computing - <span class=""search-hit mathjax"">Architecture</span> and Applications",https://arxiv.org/pdf/1707.09488
Hyperprofile-based Computation Offloading for Mobile Edge Networks,https://arxiv.org/pdf/1707.09422
"Approximations and Bounds for (n, k) Fork-Join Queues: A Linear Transformation Approach",https://arxiv.org/pdf/1707.08860
Robust Rigid Point Registration based on Convolution of Adaptive Gaussian Mixture Models,https://arxiv.org/pdf/1707.08626
"Next Generation <span class=""search-hit mathjax"">Cloud</span> Computing: New Trends and Research Directions",https://arxiv.org/pdf/1707.07452
Optimal Secure Multi-Layer IoT Network Design,https://arxiv.org/pdf/1707.07046
Extracting and Exploiting Inherent Sparsity for Efficient IoT Support in 5G: Challenges and Potential Solutions,https://arxiv.org/pdf/1707.06983
"Fog Radio Access Networks: Mobility Management, Interference Mitigation and Resource Optimization",https://arxiv.org/pdf/1707.06892
"Generalized Convolutional Neural Networks for Point <span class=""search-hit mathjax"">Cloud</span> Data",https://arxiv.org/pdf/1707.06719
3D Shape Reconstruction from Sketches via Multi-view Convolutional Networks,https://arxiv.org/pdf/1707.06375
Realistic Indoor Path Loss Modeling for Regular WiFi Operations in India,https://arxiv.org/pdf/1707.05554
Could Network View Inconsistency Affect Virtualized Network Security Functions?,https://arxiv.org/pdf/1707.05546
"<span class=""search-hit mathjax"">Cloud</span>-based or On-device: An Empirical Study of Mobile Deep Inference",https://arxiv.org/pdf/1707.04610
RCD: Rapid Close to Deadline Scheduling for Datacenter Networks,https://arxiv.org/pdf/1707.04019
DCRoute: Speeding up Inter-Datacenter Traffic Allocation while Guaranteeing Deadlines,https://arxiv.org/pdf/1707.04011
Exploiting Parallelism in Optical Network Systems: A Case Study of Random Linear Network Coding (RLNC) in Ethernet-over-Optical Networks,https://arxiv.org/pdf/1707.02789
On the Interplay Between Edge Caching and HARQ in Fog-RAN,https://arxiv.org/pdf/1707.02482
DCCast: Efficient Point to Multipoint Transfers Across Datacenters,https://arxiv.org/pdf/1707.02096
DDCCast: Meeting Point to Multipoint Transfer Deadlines Across Datacenters using ALAP Scheduling Policy,https://arxiv.org/pdf/1707.02027
Comparison of Flow Scheduling Policies for Mix of Regular and Deadline Traffic in Datacenter Environments,https://arxiv.org/pdf/1707.02024
A Survey on Geographically Distributed Big-Data Processing using MapReduce,https://arxiv.org/pdf/1707.01869
"A Survey on <span class=""search-hit mathjax"">Cloud</span> Video Multicasting Over Mobile Networks",https://arxiv.org/pdf/1707.00239
"A Survey of Bandwidth and Latency Enhancement Approaches for Mobile <span class=""search-hit mathjax"">Cloud</span> Game Multicasting",https://arxiv.org/pdf/1707.00238
Fairness of Congestion-Based Congestion Control: Experimental Evaluation and Analysis,https://arxiv.org/pdf/1706.09115
"Managing a Fleet of Autonomous Mobile Robots (AMR) using <span class=""search-hit mathjax"">Cloud</span> Robotics Platform",https://arxiv.org/pdf/1706.08931
"Fog Computing in Medical Internet-of-Things: <span class=""search-hit mathjax"">Architecture</span>, Implementation, and Applications",https://arxiv.org/pdf/1706.08012
"Fundamental Limits on Delivery Time in <span class=""search-hit mathjax"">Cloud</span>- and Cache-Aided Heterogeneous Networks",https://arxiv.org/pdf/1706.07627
"RSU <span class=""search-hit mathjax"">Cloud</span> and its Resource Management in support of Enhanced Vehicular Applications",https://arxiv.org/pdf/1706.06921
"Combining edge and <span class=""search-hit mathjax"">cloud</span> computing for mobility analytics",https://arxiv.org/pdf/1706.06535
Control-Data Separation with Decentralized Edge Control in Fog-Assisted Uplink Communications,https://arxiv.org/pdf/1706.06451
