RIOT-POLICE: An implementation of spatial memory safety for the RIOT operating system,https://arxiv.org/pdf/2005.09516
"Pre-print: Radio Identity Verification-based <span class=""search-hit mathjax"">IoT</span> Security Using RF-DNA Fingerprints and SVM",https://arxiv.org/pdf/2005.09503
"Tree-Chain: A Fast Lightweight Consensus Algorithm for <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2005.09443
SoS-RPL: Securing Internet of Things Against Sinkhole Attack Using RPL Protocol-Based Node Rating and Ranking Mechanism,https://arxiv.org/pdf/2005.09140
Cyberattack on the Microgrids Through Price Modification,https://arxiv.org/pdf/2005.08757
"A Deep Learning based Wearable Healthcare <span class=""search-hit mathjax"">IoT</span> Device for AI-enabled Hearing Assistance Automation",https://arxiv.org/pdf/2005.08076
Access Control for Distributed Ledgers in the Internet of Things: A Networking Approach,https://arxiv.org/pdf/2005.07778
"Enabling Seamless Device Association with DevLoc using Light Bulb Networks for Indoor <span class=""search-hit mathjax"">IoT</span> Environments",https://arxiv.org/pdf/2005.07731
"<span class=""search-hit mathjax"">IoT</span> Based Traffic Management System for Ambulances",https://arxiv.org/pdf/2005.07596
"Securing Mobile <span class=""search-hit mathjax"">IoT</span> with Unmanned Aerial Systems",https://arxiv.org/pdf/2005.07363
A Survey on Security and Privacy Issues in Modern Healthcare Systems: Attacks and Defenses,https://arxiv.org/pdf/2005.07359
"New Frontiers in <span class=""search-hit mathjax"">IoT</span>: Networking, Systems, Reliability, and Security Challenges",https://arxiv.org/pdf/2005.07338
MagicPairing: Apple's Take on Securing Bluetooth Peripherals,https://arxiv.org/pdf/2005.07255
A Secure Fog Based Architecture for Industrial Internet of Things and Industry 4.0,https://arxiv.org/pdf/2005.07147
A Deep Learning-based Fine-grained Hierarchical Learning Approach for Robust Malware Classification,https://arxiv.org/pdf/2005.07145
ChewBaccaNN: A Flexible 223 TOPS/W BNN Accelerator,https://arxiv.org/pdf/2005.07137
Latency-Sensitive Web Service Workflows: A Case for a Software-Defined Internet,https://arxiv.org/pdf/2005.07136
Wearable Internet of Things for Personalized Healthcare Study of Trends and Latent Research,https://arxiv.org/pdf/2005.06958
Cognitive Amplifier for Internet of Things,https://arxiv.org/pdf/2005.06914
"A Scalable and Energy Efficient <span class=""search-hit mathjax"">IoT</span> System Supported by Cell-Free Massive MIMO",https://arxiv.org/pdf/2005.06696
"Performance Analysis of the Hybrid <span class=""search-hit mathjax"">IoT</span> Security Model of MQTT and UMA",https://arxiv.org/pdf/2005.06595
Grand Challenges for Embedded Security Research in a Connected World,https://arxiv.org/pdf/2005.06585
sCrop: A Internet-of-Agro-Things (IoAT) Enabled Solar Powered Smart Device for Automatic Plant Disease Prediction,https://arxiv.org/pdf/2005.06342
"LIoTS: League of <span class=""search-hit mathjax"">IoT</span> Sovereignties. A Scalable approach for a Transparent Privacy-safe Federation of Secured <span class=""search-hit mathjax"">IoT</span> Platforms",https://arxiv.org/pdf/2005.06226
COVID-19 Contact Tracing and Privacy: Studying Opinion and Preferences,https://arxiv.org/pdf/2005.06056
"Serdab: An <span class=""search-hit mathjax"">IoT</span> Framework for Partitioning Neural Networks Computation across Multiple Enclaves",https://arxiv.org/pdf/2005.06043
"Improving Spatio-Temporal Understanding of Particulate Matter using Low-Cost <span class=""search-hit mathjax"">IoT</span> Sensors",https://arxiv.org/pdf/2005.05936
Tracking COVID-19 by Tracking Infectious Trajectories,https://arxiv.org/pdf/2005.05523
"A Federated Learning Framework for Healthcare <span class=""search-hit mathjax"">IoT</span> devices",https://arxiv.org/pdf/2005.05083
"A Light Signalling Approach to Node Grouping for Massive MIMO <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2005.05048
"Data-Driven Predictive Scheduling in Ultra-Reliable Low-Latency Industrial <span class=""search-hit mathjax"">IoT</span>: A Generative Adversarial Network Approach",https://arxiv.org/pdf/2005.04728
"Correct and Control Complex <span class=""search-hit mathjax"">IoT</span> Systems: Evaluation of a Classification for System Anomalies",https://arxiv.org/pdf/2005.04643
Proactive Defense for Internet-of-Things: Integrating Moving Target Defense with Cyberdeception,https://arxiv.org/pdf/2005.04220
Preprint: Using RF-DNA Fingerprints To Classify OFDM Transmitters Under Rayleigh Fading Conditions,https://arxiv.org/pdf/2005.04184
"<span class=""search-hit mathjax"">IoT</span> and Neural Network-Based Water Pumping Control System For Smart Irrigation",https://arxiv.org/pdf/2005.04158
GASDUINO-Wireless Air Quality Monitoring System Using Internet of Things,https://arxiv.org/pdf/2005.04126
"Delay-aware Resource Allocation in Fog-assisted <span class=""search-hit mathjax"">IoT</span> Networks Through Reinforcement Learning",https://arxiv.org/pdf/2005.04097
Defending Hardware-based Malware Detectors against Adversarial Attacks,https://arxiv.org/pdf/2005.03644
A Review of Computer Vision Methods in Network Security,https://arxiv.org/pdf/2005.03318
"Eliminating NB-<span class=""search-hit mathjax"">IoT</span> Interference to LTE System: a Sparse Machine Learning Based Approach",https://arxiv.org/pdf/2005.03092
"A Standard-based Open Source <span class=""search-hit mathjax"">IoT</span> Platform: FIWARE",https://arxiv.org/pdf/2005.02788
Wireless Technologies for Agricultural Monitoring using Internet of Things Devices with Energy Harvesting Capabilities,https://arxiv.org/pdf/2005.02477
Dynamic Spectrum Sharing in the Age of Millimeter Wave Spectrum Access,https://arxiv.org/pdf/2005.02457
"Scalable and Secure Architecture for Distributed <span class=""search-hit mathjax"">IoT</span> Systems",https://arxiv.org/pdf/2005.02456
Performance of RPL in Healthcare Wireless Sensor Network,https://arxiv.org/pdf/2005.02454
Context-Oriented Behavioral Programming,https://arxiv.org/pdf/2005.02373
Coverage and Deployment Analysis of Narrowband Internet of Things in the Wild,https://arxiv.org/pdf/2005.02341
Memoryless Techniques and Wireless Technologies for Indoor Localization with the Internet of Things,https://arxiv.org/pdf/2005.01877
"Trade-offs in the Design of Blockchain of Finite-Lifetime Blocks for Edge-<span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2005.01568
"FDMA with Layers-based Optimized Mobile Relays Subsets Algorithm in B5G/6G Cognitive <span class=""search-hit mathjax"">IoT</span> Networks",
Digital Sand: The Becoming of Digital Representations,https://arxiv.org/pdf/2005.01121
"A Decoupled Learning Strategy for Massive Access Optimization in Cellular <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2005.01092
An Ensemble Deep Learning-based Cyber-Attack Detection in Industrial Control System,https://arxiv.org/pdf/2005.00936
Deep Reinforcement Learning for Intelligent Transportation Systems: A Survey,https://arxiv.org/pdf/2005.00935
Pattern-Based Analysis of Time Series: Estimation,https://arxiv.org/pdf/2005.00926
Security Aspects of Internet of Things aided Smart Grids: a Bibliometric Survey,https://arxiv.org/pdf/2005.00915
Context-based smart contracts for appendable-block blockchains,https://arxiv.org/pdf/2005.00895
"Energy Efficient Neural Network Embedding in <span class=""search-hit mathjax"">IoT</span> over Passive Optical Networks",https://arxiv.org/pdf/2005.00877
Enhancing network forensics with particle swarm and deep learning: The particle deep framework,https://arxiv.org/pdf/2005.00722
"On the Design of Co-operating Blockchains for <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2005.00658
"Context-Aware Wireless Connectivity and Processing Unit Optimization for <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2005.00407
POWER-SUPPLaY: Leaking Data from Air-Gapped Systems by Turning the Power-Supplies Into Speakers,https://arxiv.org/pdf/2005.00395
Decentralized Edge-to-Cloud Load-balancing: Service Placement for the Internet of Things,https://arxiv.org/pdf/2005.00270
"Leveraging Context-awareness to Better Support the <span class=""search-hit mathjax"">IoT</span> Cloud-Edge Continuum",https://arxiv.org/pdf/2005.00121
"Real-Time Energy Monitoring in <span class=""search-hit mathjax"">IoT</span>-enabled Mobile Devices",https://arxiv.org/pdf/2004.14804
"Digit Recognition From Wrist Movements and Security Concerns with Smart Wrist Wearable <span class=""search-hit mathjax"">IOT</span> Devices",https://arxiv.org/pdf/2004.14777
"A Cost-efficient <span class=""search-hit mathjax"">IoT</span> Forensics Framework with Blockchain",https://arxiv.org/pdf/2004.14691
A Survey on Time-Sensitive Resource Allocation in the Cloud Continuum,https://arxiv.org/pdf/2004.14559
SIPA: A Simple Framework for Efficient Networks,https://arxiv.org/pdf/2004.14476
Exploiting Social Networks. Technological Trends (Habilitation Thesis),https://arxiv.org/pdf/2004.14386
High Rate-Reliability Beamformer Design for 2x2 MIMO-OFDM System Under Hostile Jamming,https://arxiv.org/pdf/2004.14306
"DeCoRIC: Decentralized Connected Resilient <span class=""search-hit mathjax"">IoT</span> Clustering",https://arxiv.org/pdf/2004.14072
Intelligent networking with Mobile Edge Computing: Vision and Challenges for Dynamic Network Scheduling,https://arxiv.org/pdf/2004.13926
"GPU-Accelerated Compression and Visualization of Large-Scale Vessel Trajectories in Maritime <span class=""search-hit mathjax"">IoT</span> Industries",https://arxiv.org/pdf/2004.13653
Mobile Energy Transfer in Internet of Things,https://arxiv.org/pdf/2004.13404
Secure Non-public Health Enterprise Networks,https://arxiv.org/pdf/2004.13085
Internet of Things Architectures: A Comparative Study,https://arxiv.org/pdf/2004.12936
"A Conflict Detection Framework for <span class=""search-hit mathjax"">IoT</span> Services in Multi-resident Smart Homes",https://arxiv.org/pdf/2004.12702
"Age-Aware Status Update Control for Energy Harvesting <span class=""search-hit mathjax"">IoT</span> Sensors via Reinforcement Learning",https://arxiv.org/pdf/2004.12684
Airmed: Efficient Self-Healing Network of Low-End Devices,https://arxiv.org/pdf/2004.12442
Improved User Fairness in Decode-Forward Relaying Non-orthogonal Multiple Access Schemes with Imperfect SIC,https://arxiv.org/pdf/2004.12353
"Computing server power modeling in a data center: survey,taxonomy and performance evaluation",https://arxiv.org/pdf/2004.12335
"Gesture controlled environment using sixth sense technology and its implementation in <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2004.12217
"Best Practices for <span class=""search-hit mathjax"">IoT</span> Security: What Does That Even Mean?",https://arxiv.org/pdf/2004.12179
Privacy Preserving Distributed Machine Learning with Federated Learning,https://arxiv.org/pdf/2004.12108
SAIA: Split Artificial Intelligence Architecture for Mobile Healthcare System,https://arxiv.org/pdf/2004.12059
Computation on Sparse Neural Networks: an Inspiration for Future Hardware,https://arxiv.org/pdf/2004.11946
Accurate Graph Filtering in Wireless Sensor Networks,https://arxiv.org/pdf/2004.11922
A Review of Privacy-preserving Federated Learning for the Internet-of-Things,https://arxiv.org/pdf/2004.11794
Automatic low-bit hybrid quantization of neural networks through meta learning,https://arxiv.org/pdf/2004.11506
Cloud Deployment Tradeoffs for the Analysis of Spatially-Distributed Systems of Internet-of-Things,https://arxiv.org/pdf/2004.11428
Classification using Hyperdimensional Computing: A Review,https://arxiv.org/pdf/2004.11204
Age-of-Information with Information Source Diversity in an Energy Harvesting System,https://arxiv.org/pdf/2004.11135
"Performance Analysis of Novel Direct Access Schemes for LEO Satellites Based <span class=""search-hit mathjax"">IoT</span> Network",https://arxiv.org/pdf/2004.10523
On the Role of Hash-based Signatures in Quantum-Safe Internet of Things: Current Solutions and Future Directions,https://arxiv.org/pdf/2004.10435
CAPODAZ: A Containerised Authorisation and Policy-driven Architecture using Microservices,https://arxiv.org/pdf/2004.10276
"Internet of Things(<span class=""search-hit mathjax"">IoT</span>) Based Multilevel Drunken Driving Detection and Prevention System Using Raspberry Pi 3",https://arxiv.org/pdf/2004.10174
Deep Learning at the Physical Layer: System Challenges and Applications to 5G and Beyond,https://arxiv.org/pdf/2004.10113
"Fog-Based Detection for Random-Access <span class=""search-hit mathjax"">IoT</span> Networks with Per-Measurement Preambles",https://arxiv.org/pdf/2004.10084
Mask R-CNN Based Object Detection for Intelligent Wireless Power Transfer,https://arxiv.org/pdf/2004.10021
Data Poisoning Attacks on Federated Machine Learning,https://arxiv.org/pdf/2004.10020
Correlating Unlabeled Events at Runtime,https://arxiv.org/pdf/2004.09971
A Covariance-based User Activity Detection and Channel Estimation Approach with Novel Pilot Design,https://arxiv.org/pdf/2004.09714
Enabling and Enforcing Social Distancing Measures using Smart City and ITS Infrastructures: A COVID-19 Use Case,https://arxiv.org/pdf/2004.09246
Three-layer Approach to Detect Anomalies in Industrial Environments based on Machine Learning,https://arxiv.org/pdf/2004.09097
"SOS: Socially Omitting Selfishness in <span class=""search-hit mathjax"">IoT</span> for Smart and Connected Communities",https://arxiv.org/pdf/2004.08948
A supervised active learning method for identifying critical nodes in Wireless Sensor Network,
Local Differential Privacy based Federated Learning for Internet of Things,https://arxiv.org/pdf/2004.08856
Dataset for anomalies detection in 3D printing,https://arxiv.org/pdf/2004.08817
RelSen: An Optimization-based Framework for Simultaneously Sensor Reliability Monitoring and Data Cleaning,https://arxiv.org/pdf/2004.08762
"A Trustworthy Recruitment Process for Spatial Mobile Crowdsourcing in Large-scale Social <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2004.08751
Device Authentication Codes based on RF Fingerprinting using Deep Learning,https://arxiv.org/pdf/2004.08742
Efficient Synthesis of Compact Deep Neural Networks,https://arxiv.org/pdf/2004.08704
"Honesty Based Democratic Scheme to Improve Community Cooperation for <span class=""search-hit mathjax"">IoT</span> Based Vehicular Delay Tolerant Networks",https://arxiv.org/pdf/2004.08698
