Approximating meta-heuristics with homotopic recurrent neural networks,https://arxiv.org/pdf/1709.02194
Visual Forecasting by Imitating Dynamics in Natural Sequences,https://arxiv.org/pdf/1708.05827
"DARVIZ: <span class=""search-hit mathjax"">Deep</span> Abstract Representation, Visualization, and Verification of <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Models",https://arxiv.org/pdf/1708.04915
"<span class=""search-hit mathjax"">Learning</span> to Infer Graphics <span class=""search-hit mathjax"">Programs</span> from Hand-Drawn Images",https://arxiv.org/pdf/1707.09627
An Exploration of Approaches to Integrating Neural Reranking Models in Multi-Stage Ranking Architectures,https://arxiv.org/pdf/1707.08275
"Machine Teaching: A New Paradigm for Building Machine <span class=""search-hit mathjax"">Learning</span> Systems",https://arxiv.org/pdf/1707.06742
"Sorting and Transforming <span class=""search-hit mathjax"">Program</span> Repair Ingredients via <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Code Similarities",https://arxiv.org/pdf/1707.04742
"DeepProf: Performance Analysis for <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Applications via Mining GPU Execution Patterns",https://arxiv.org/pdf/1707.03750
"How Noisy Data Affects Geometric Semantic Genetic <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1707.01046
Challenges to estimating contagion effects from observational data,https://arxiv.org/pdf/1706.08440
Towards Proof Synthesis Guided by Neural Machine Translation for Intuitionistic Propositional Logic,https://arxiv.org/pdf/1706.06462
Programmable Agents,https://arxiv.org/pdf/1706.06383
"Poseidon: An Efficient Communication Architecture for Distributed <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> on GPU Clusters",https://arxiv.org/pdf/1706.03292
"Towards Synthesizing Complex <span class=""search-hit mathjax"">Programs</span> from Input-Output Examples",https://arxiv.org/pdf/1706.01284
"Using GPI-2 for Distributed Memory Paralleliziation of the Caffe Toolbox to Speed up <span class=""search-hit mathjax"">Deep</span> Neural Network Training",https://arxiv.org/pdf/1706.00095
Teaching computer code at school,https://arxiv.org/pdf/1705.08507
"SmartPaste: <span class=""search-hit mathjax"">Learning</span> to Adapt Source Code",https://arxiv.org/pdf/1705.07867
"<span class=""search-hit mathjax"">Learning</span> Probabilistic <span class=""search-hit mathjax"">Programs</span> Using Backpropagation",https://arxiv.org/pdf/1705.05396
Formal Verification of Piece-Wise Linear Feed-Forward Neural Networks,https://arxiv.org/pdf/1705.01320
A System for Accessible Artificial Intelligence,https://arxiv.org/pdf/1705.00594
Scalable Planning with Tensorflow for Hybrid Nonlinear Domains,https://arxiv.org/pdf/1704.07511
A hybrid spatial data mining approach based on fuzzy topological relations and MOSES evolutionary algorithm,https://arxiv.org/pdf/1704.06621
"<span class=""search-hit mathjax"">Deep</span> API Programmer: <span class=""search-hit mathjax"">Learning</span> to <span class=""search-hit mathjax"">Program</span> with APIs",https://arxiv.org/pdf/1704.04327
Land Cover Classification via Multi-temporal Spatial Data by Recurrent Neural Networks,https://arxiv.org/pdf/1704.04055
"A Genetic <span class=""search-hit mathjax"">Programming</span> Approach to Designing Convolutional Neural Network Architectures",https://arxiv.org/pdf/1704.00764
Fonduer: Knowledge Base Construction from Richly Formatted Data,https://arxiv.org/pdf/1703.05028
"Neural <span class=""search-hit mathjax"">Programming</span> by Example",https://arxiv.org/pdf/1703.04990
OptNet: Differentiable Optimization as a Layer in Neural Networks,https://arxiv.org/pdf/1703.00443
"Robot gains Social Intelligence through Multimodal <span class=""search-hit mathjax"">Deep</span> Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1702.07492
Neural Multi-Step Reasoning for Question Answering on Semi-Structured Tables,https://arxiv.org/pdf/1702.06589
Luandri: a Clean Lua Interface to the Indri Search Engine,https://arxiv.org/pdf/1702.05042
Compression Complexity,https://arxiv.org/pdf/1702.04779
"<span class=""search-hit mathjax"">Deep</span> Network Guided Proof Search",https://arxiv.org/pdf/1701.06972
"Neurostream: Scalable and Energy Efficient <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> with Smart Memory Cubes",https://arxiv.org/pdf/1701.06420
"<span class=""search-hit mathjax"">Deep</span> Probabilistic <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1701.03757
"Linear Disentangled Representation <span class=""search-hit mathjax"">Learning</span> for Facial Actions",https://arxiv.org/pdf/1701.03102
"DeepDSL: A Compilation-based Domain-Specific Language for <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1701.02284
Neuro-symbolic EDA-based Optimisation using ILP-enhanced DBNs,https://arxiv.org/pdf/1612.06528
"Neural Symbolic Machines: <span class=""search-hit mathjax"">Learning</span> Semantic Parsers on Freebase with Weak Supervision (Short Version)",https://arxiv.org/pdf/1612.01197
"<span class=""search-hit mathjax"">Learning</span> a Natural Language Interface with Neural Programmer",https://arxiv.org/pdf/1611.08945
"A <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Based DDoS Detection System in Software-Defined Networking (SDN)",https://arxiv.org/pdf/1611.07400
"A Metaprogramming and Autotuning Framework for Deploying <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Applications",https://arxiv.org/pdf/1611.06945
"Net-Trim: Convex Pruning of <span class=""search-hit mathjax"">Deep</span> Neural Networks with Performance Guarantee",https://arxiv.org/pdf/1611.05162
"DeepCoder: <span class=""search-hit mathjax"">Learning</span> to Write <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/1611.01989
"Inference Compilation and Universal Probabilistic <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/1610.09900
"Towards automatic pulmonary nodule management in lung cancer screening with <span class=""search-hit mathjax"">deep</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/1610.09157
"<span class=""search-hit mathjax"">Deep</span> Amortized Inference for Probabilistic <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/1610.05735
"ProQ3D: Improved model quality assessments using <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1610.05189
Open-Ended Visual Question-Answering,https://arxiv.org/pdf/1610.02692
"Adversary Resistant <span class=""search-hit mathjax"">Deep</span> Neural Networks with an Application to Malware Detection",https://arxiv.org/pdf/1610.01239
A Tour of TensorFlow,https://arxiv.org/pdf/1610.01178
"DeepAlgebra - an outline of a <span class=""search-hit mathjax"">program</span>",https://arxiv.org/pdf/1610.01044
Rain structure transfer using an exemplar rain image for synthetic rain image generation,https://arxiv.org/pdf/1610.00427
"Prediction of Prokaryotic and Eukaryotic Promoters Using Convolutional <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> Neural Networks",https://arxiv.org/pdf/1610.00121
Training a Probabilistic Graphical Model with Resistive Switching Electronic Synapses,https://arxiv.org/pdf/1609.08686
Toward a Science of Autonomy for Physical Systems: Paths,https://arxiv.org/pdf/1609.05814
"Quantum-Assisted <span class=""search-hit mathjax"">Learning</span> of Hardware-Embedded Probabilistic Graphical Models",https://arxiv.org/pdf/1609.02542
"Boosting Docking-based Virtual Screening with <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1608.04844
Power Data Classification: A Hybrid of a Novel Local Time Warping and LSTM,https://arxiv.org/pdf/1608.04171
"Human Pose Estimation from Depth Images via Inference Embedded Multi-task <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1608.03932
"<span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> for Detecting Multiple Space-Time Action Tubes in Videos",https://arxiv.org/pdf/1608.01529
"Automatic Bridge Bidding Using <span class=""search-hit mathjax"">Deep</span> Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1607.03290
"subgraph2vec: <span class=""search-hit mathjax"">Learning</span> Distributed Representations of Rooted Sub-graphs from Large Graphs",https://arxiv.org/pdf/1606.08928
CNNLab: a Novel Parallel Framework for Neural Networks using GPU and FPGA-a Practical Study with Trade-off Analysis,https://arxiv.org/pdf/1606.06234
"Boda-RTC: Productive Generation of Portable, Efficient Code for Convolutional Neural Networks on Mobile Computing Platforms",https://arxiv.org/pdf/1606.00094
"Data <span class=""search-hit mathjax"">Programming</span>: Creating Large Training Sets, Quickly",https://arxiv.org/pdf/1605.07723
"<span class=""search-hit mathjax"">Learning</span> by tracking: Siamese CNN for robust target association",https://arxiv.org/pdf/1604.07866
Match-SRNN: Modeling the Recursive Matching Structure with Spatial RNN,https://arxiv.org/pdf/1604.04378
"<span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> At Scale and At Ease",https://arxiv.org/pdf/1603.07846
"<span class=""search-hit mathjax"">Deep</span> Shading: Convolutional Neural Networks for Screen-Space Shading",https://arxiv.org/pdf/1603.06078
Exploring the Neural Algorithm of Artistic Style,https://arxiv.org/pdf/1602.07188
"Robobarista: <span class=""search-hit mathjax"">Learning</span> to Manipulate Novel Objects via <span class=""search-hit mathjax"">Deep</span> Multimodal Embedding",https://arxiv.org/pdf/1601.02705
"How to Discount <span class=""search-hit mathjax"">Deep</span> Reinforcement <span class=""search-hit mathjax"">Learning</span>: Towards New Dynamic Strategies",https://arxiv.org/pdf/1512.02011
"Neural GPUs <span class=""search-hit mathjax"">Learn</span> Algorithms",https://arxiv.org/pdf/1511.08228
"Data Representation and Compression Using Linear-<span class=""search-hit mathjax"">Programming</span> Approximations",https://arxiv.org/pdf/1511.06606
"Training <span class=""search-hit mathjax"">Deep</span> Neural Networks via Direct Loss Minimization",https://arxiv.org/pdf/1511.06411
Web-based description of the space radiation environment using the Bethe-Bloch model,https://arxiv.org/pdf/1511.05103
"Neural Programmer: Inducing Latent <span class=""search-hit mathjax"">Programs</span> with Gradient Descent",https://arxiv.org/pdf/1511.04834
How Robust are Reconstruction Thresholds for Community Detection?,https://arxiv.org/pdf/1511.01473
"Online Object Tracking, <span class=""search-hit mathjax"">Learning</span> and Parsing with And-Or Graphs",https://arxiv.org/pdf/1509.08067
"Molding CNNs for text: non-linear, non-consecutive convolutions",https://arxiv.org/pdf/1508.04112
"<span class=""search-hit mathjax"">Learning</span> Structured Ordinal Measures for Video based Face Recognition",https://arxiv.org/pdf/1507.02380
Robobarista: Object Part based Transfer of Manipulation Trajectories from Crowd-sourcing in 3D Pointclouds,https://arxiv.org/pdf/1504.03071
"<span class=""search-hit mathjax"">Deep</span> Neural <span class=""search-hit mathjax"">Programs</span> for Adaptive Control in Cyber-Physical Systems",https://arxiv.org/pdf/1502.04013
Generative Moment Matching Networks,https://arxiv.org/pdf/1502.02761
Gated Feedback Recurrent Neural Networks,https://arxiv.org/pdf/1502.02367
Spectral classification using convolutional neural networks,https://arxiv.org/pdf/1412.8341
"Move Evaluation in Go Using <span class=""search-hit mathjax"">Deep</span> Convolutional Neural Networks",https://arxiv.org/pdf/1412.6564
"Teaching <span class=""search-hit mathjax"">Deep</span> Convolutional Neural Networks to Play Go",https://arxiv.org/pdf/1412.3409
LightLDA: Big Topic Models on Modest Compute Clusters,https://arxiv.org/pdf/1412.1576
"Building <span class=""search-hit mathjax"">Program</span> Vector Representations for <span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/1409.3358
"<span class=""search-hit mathjax"">Deep</span> Recurrent Neural Networks for Time Series Prediction",https://arxiv.org/pdf/1407.5949
"<span class=""search-hit mathjax"">Deep</span> <span class=""search-hit mathjax"">Learning</span> in Neural Networks: An Overview",https://arxiv.org/pdf/1404.7828
Towards Characterization of the Type IIP Supernova Progenitor Population: a Statistical Sample of Light Curves from Pan-STARRS1,https://arxiv.org/pdf/1404.2004
EPIC: Efficient prediction of IC manufacturing hotspots with a unified meta-classification formulation,https://arxiv.org/pdf/1402.2904
Text segmentation with character-level text embeddings,https://arxiv.org/pdf/1309.4628
Searching for pulsars using image pattern recognition,https://arxiv.org/pdf/1309.0776
